Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
c40d8e3d1785,11218490,Dogfish Spur Trail,AllTrails,1.0,16.0,16,1,18,Out & Back,,4.3,42,Edward H. McCabe Preserve,Delaware,United States,38.77444,-75.28374,https://www.alltrails.com/trail/us/delaware/dogfish-spur-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODkxMzU4NDYvZDE0NGZiY2FlOWYzOWExMGM4NGZmMjY0YmNmYzdmYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
97a28768706b,10946693,Jester Tract Loop,AllTrails,1.2,8.0,39,1,21,Loop,,4.5,93,Redden State Forest,Delaware,United States,38.74691,-75.46608,https://www.alltrails.com/trail/us/delaware/jester-tract-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyNTU2NjYvMTkyMjY1ZDJjZjIzMTkyMGNhZmFhN2I2NDMyODgyNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
90b7d97c2d5d,10575284,Pine Grove Trail,AllTrails,0.8,3.0,9,1,14,Loop,,4.5,69,,Delaware,United States,38.82099,-75.26533,https://www.alltrails.com/trail/us/delaware/pine-grove-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0MjA1NDQvMGI0MzZmZWE2MDJmM2EyNTUwMzJlMTk4MDFlMTEzOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
21aac5ccff1d,10643175,Black Farm Trail,AllTrails,1.7,13.0,9,1,30,Loop,,4.3,44,,Delaware,United States,38.82418,-75.25401,https://www.alltrails.com/trail/us/delaware/black-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxMjczODQvMjNkMWQwYzk5NDUwZWYxNTJlNzU1N2EzNzQ4ZjAxODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dad9fe29a916,11218483,Reforestation Trail,AllTrails,0.5,8.0,19,1,9,Out & Back,,4.1,11,Edward H. McCabe Preserve,Delaware,United States,38.7745,-75.28385,https://www.alltrails.com/trail/us/delaware/reforestation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM4MTQ2MTAvNTg4OTQyZDU1YWRkNGJjMTFjYTdmM2ViYTI3N2VmYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
53cdf7c1268f,11218586,Piney Fork Lane,AllTrails,3.0,19.0,39,1,52,Loop,,4.3,9,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79095,-75.37131,https://www.alltrails.com/trail/us/delaware/piney-fork-lane,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2MjM0OTYvNTY2ZGNjZmVmNDU2OTYzMmFlZTFkZTRlMjQ5ZDg1ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
37fce603801a,11209699,"Pemberton, Piney Fork, Frog Pond, and Ponders Rd Trail Loop",AllTrails,3.2,21.0,42,1,56,Loop,,3.4,9,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79081,-75.37112,https://www.alltrails.com/trail/us/delaware/pemberton-piney-fork-frog-pond-and-ponders-rd-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1NjA3NTUvZDZlZjkxZTMyNWUyMWFjY2Y1ZGNiYjMzNTdhNTc2ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bec2d574e9c3,11218535,Pemberton Loop,AllTrails,0.9,3.0,42,1,15,Loop,,3.6,9,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79028,-75.37169,https://www.alltrails.com/trail/us/delaware/pemberton-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxNTM3OTAvMmFjMjZhM2E4MDk0NDk3ODA2N2ZkNjRlZjJlNTMyY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
abd8b8eeddbe,11218481,Meadow Walk,AllTrails,0.1,3.0,16,1,2,Loop,,2.8,5,Edward H. McCabe Preserve,Delaware,United States,38.77443,-75.28384,https://www.alltrails.com/trail/us/delaware/meadow-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5NDMzODkvY2U3YzE5MDA0N2UxMzQwNDBiMjE1MzM0OThiMzc3YzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
596bf91a9063,11218526,Ponders Road Trail,AllTrails,3.5,21.0,39,1,61,Out & Back,,4.7,4,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79094,-75.37129,https://www.alltrails.com/trail/us/delaware/ponders-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1NTk1NzYvMDIwYjcyM2Y5YWU3OWJhZGQwZjRmNWJmNjEyM2I4ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3aae1e75d666,11218568,Ingram Branch Way,AllTrails,4.0,21.0,39,1,69,Loop,,3.4,2,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.7903,-75.37175,https://www.alltrails.com/trail/us/delaware/ingram-branch-way,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1NjA3NDUvMjJhNDM5ZDMxMTA4N2JiODNhNDZkYmQzZGI5NDczODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8fe51737e96e,11218581,Red Oak Trail,AllTrails,3.5,26.0,39,1,61,Loop,,3.4,2,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79106,-75.37136,https://www.alltrails.com/trail/us/delaware/red-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2MjM0OTUvNDAyYWM2MGQ1ZjQ3ZGE3YzRlZjcwMmM0ZjRiZjU0Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d889059b0f90,11218591,Frog Pond Lane,AllTrails,2.9,19.0,39,1,50,Loop,,3.0,4,Pemberton Forest Preserve Ponders Tract,Delaware,United States,38.79094,-75.37129,https://www.alltrails.com/trail/us/delaware/frog-pond-lane,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2MjM0OTcvMzQwMDI0MjE2OGIwZDk5NzUwMTA1OTFkMjExMGNkNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2fa36f4ddeea,10025507,Killens Pond Loop Trail,AllTrails,2.7,90.0,45,1,52,Loop,,4.7,1313,Killens Pond State Park,Delaware,United States,38.98524,-75.53705,https://www.alltrails.com/trail/us/delaware/killens-pond-loop-killens-pond-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU1MzM4NDgvMThjMmE1NzYxNjIxZGI0NGI4ZjRlZmE0YzU3NDI4YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d79e2e6d4601,10409900,Tantrough Branch Loop,AllTrails,3.2,59.0,49,1,58,Loop,,4.5,312,Milford Millponds Nature Preserve,Delaware,United States,38.88996,-75.48727,https://www.alltrails.com/trail/us/delaware/tantrough-branch-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwNDUzNDYvZmM3YWZjMzhmZGVjNGNkNGU4YWYyMzdmMjU0ZWZmOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2a9a0ac353ef,10766343,Mispillion Riverwalk,AllTrails,3.3,54.0,19,1,60,Out & Back,,4.1,66,,Delaware,United States,38.91233,-75.43406,https://www.alltrails.com/trail/us/delaware/missipillion-riverwalk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1MDE2ODYvNjUxYjlkYzFiYzFkOWMzMzE3MWFhZTJkNzI3MzI5NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
519164d9b3d2,10316562,Abbott’s Pond and Johnson Branch,AllTrails,1.6,35.0,42,1,29,Out & Back,,4.2,87,,Delaware,United States,38.88652,-75.47658,https://www.alltrails.com/trail/us/delaware/abbotts-pond-and-johnson-branch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNDM2ODYvYWZmMjgwNjNhNjUxZmJlNWE1OTFmZTI3Mzc0NGVjNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
317223be5dab,10946758,Goat Island Loop,AllTrails,0.8,8.0,9,1,14,Loop,,4.1,28,Goat Island Park,Delaware,United States,38.91439,-75.42097,https://www.alltrails.com/trail/us/delaware/goat-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4NDQ3NDAvN2ZkZjYwNjQ2NTk0NTVjYjFiY2IzODIyZDZlNDM3OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dd0923038da5,10352121,Hunn Nature Trail,AllTrails,1.5,32.0,26,1,28,Loop,,4.0,284,Hunn Nature Park,Delaware,United States,39.11722,-75.50252,https://www.alltrails.com/trail/us/delaware/hunn-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2OTc1NjQvOGI3MjE0MDk0YjMwNjhiYzE4ZDM5NTcyMzg1NjE1YmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
39e80debb5b2,10598214,Fork Branch Nature Preserve Loop,AllTrails,1.1,8.0,45,1,19,Loop,,4.4,235,Fork Branch Nature Preserve,Delaware,United States,39.17788,-75.58181,https://www.alltrails.com/trail/us/delaware/fork-branch-nature-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNTk5OTMvNDYwYTgyMWU5ODkzNTk5MTEyZjIyNWYyNjY2OWQ3NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bdd646bea3a2,11330568,Brecknock Loop,AllTrails,1.2,29.0,32,1,22,Loop,,4.5,88,Brecknock County Park,Delaware,United States,39.12304,-75.5361,https://www.alltrails.com/trail/us/delaware/brecknock-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwODc1MjEvNzkwMGVlMzJkNmU2OGYwZmIxNDI3MjM5ODI3MTE2NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9d391a41f93f,11330571,Hunn Nature Park Loop,AllTrails,1.2,26.0,26,1,22,Loop,,4.3,70,Hunn Nature Park,Delaware,United States,39.11746,-75.50251,https://www.alltrails.com/trail/us/delaware/hunn-nature-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwMDY0ODIvNGYyNjczZGRkYzA1ODI3MDkwZjY0MGYwMTA5NjY2MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5df5cad42b30,10913838,Silver Lake Dam Loop,AllTrails,1.2,26.0,22,1,22,Loop,,3.8,62,Silver Lake Park,Delaware,United States,39.1665,-75.52012,https://www.alltrails.com/trail/us/delaware/silver-lake-dam-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNTA1MzEvMDRjMWNhYzk4MjlhZDgxMTI0NmIwMjczODBhOGM4MjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e0a9451d7bb,11264707,St. Jones Reserve Nature Trail,AllTrails,2.3,21.0,13,1,40,Out & Back,,4.3,21,St. Jones Reserve,Delaware,United States,39.08963,-75.44027,https://www.alltrails.com/trail/us/delaware/st-jones-reserve-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTUzMjI5NzYvNGU3OWQxMDRkN2M4ZWI1Yjk1NzlmMmVmZTYxNGVjZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bc4c60406363,10413220,Tidbury Park,AllTrails,0.6,19.0,29,1,11,Loop,,3.4,58,Tidbury Park,Delaware,United States,39.11284,-75.51258,https://www.alltrails.com/trail/us/delaware/tidbury-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2NjYzMTAvZWEzM2Y0NDQ0NjgzMGRkZjdmZDM5YjJhYzMyM2U2NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
11a07b227e19,10678445,Kent County Rec Center Loop,AllTrails,0.8,8.0,39,1,14,Loop,,3.4,16,Kesselring Park,Delaware,United States,39.12736,-75.54818,https://www.alltrails.com/trail/us/delaware/kent-county-rec-center-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3OTE3NDkvYWQyMDAyYzM2NWI5YjMyYjlkYTE0NTg1YjMxNDY0MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
