Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
5394953e3170,10344876,Wisner Loop,AllTrails,0.8,,-6.0,1,14,Loop,,4.5,18,Audubon Louisiana Nature Center,Louisiana,United States,30.0323,-89.9638,https://www.alltrails.com/trail/us/louisiana/wisner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUxOTY2MTkvNzZlMDQxNWEwOWYzZGIwYTBlNjQ3MTA1OGIwNTA5NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cad6141c264d,10440832,Maurepas Swamp WMA Nature Trail,AllTrails,1.0,3.0,3.0,1,17,Out & Back,,3.4,26,Maurepas Swamp Wildlife Management Area,Louisiana,United States,30.11385,-90.44295,https://www.alltrails.com/trail/us/louisiana/maurepas-swamp-wma-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1OTg1MTQvYmY1OGZkY2IwYzFmNTJkOTI1ZmMxMGY0YWVlNDgyOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f23cbfd44038,11104866,Lacassine National Wildlife Refuge,AllTrails,5.2,39.0,9.0,1,91,Loop,,3.9,14,Lacassine National Wildlife Refuge,Louisiana,United States,29.99344,-92.79144,https://www.alltrails.com/trail/us/louisiana/lacassine-national-wildlife-refuge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxNTU1NzYvYjU1ODgwNTQxZTM5NDE0MGRhZTExM2JiYWZkODE3ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1e301520bb94,10268117,Rip Van Winkle Gardens,AllTrails,0.7,42.0,55.0,1,14,Loop,,4.4,23,,Louisiana,United States,29.97286,-91.97456,https://www.alltrails.com/trail/us/louisiana/rip-van-winkle-gardens,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTc3MjM2MTgvM2UyOTY3OWRhMWVmNDZiMzk2YTZiZjk4ODM0ZTE3ZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ab3fd5b27bb2,11022286,Cameron Wildlife Refuge Trail,AllTrails,0.6,,3.0,1,10,Loop,,4.0,14,Cameron Prairie Nwr,Louisiana,United States,29.94461,-93.0798,https://www.alltrails.com/trail/us/louisiana/cameron-wildlife-refuge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2NDc0NDUvNDg2NGRjZGU1YWVlZjAxNjI0OTBmYjI2NjM4YjIyNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3e5e5ff2d3f7,10426280,Audubon Discovery Trail,AllTrails,0.4,3.0,-3.0,1,7,Loop,,4.8,8,Audubon Louisiana Nature Center,Louisiana,United States,30.03181,-89.96473,https://www.alltrails.com/trail/us/louisiana/audubon-discovery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxNTE2NjIvMmM0ZDgzNGRkNWUwZGMzN2VjMWVkODc2ZTY5NDY3MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24e6418ac0b6,11264742,Forty Arpent Trail,AllTrails,9.7,75.0,9.0,1,169,Out & Back,,4.3,4,,Louisiana,United States,29.94815,-89.92557,https://www.alltrails.com/trail/us/louisiana/forty-arpent-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgzNzM4NTIvZDJhN2I5YTFkZWI4M2E0NzUwOWEwNzVmZTUzMzk5MmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2a78d5e18ccf,11103920,Lacassine NWR Wildlife Observation Trail,AllTrails,2.0,8.0,6.0,1,35,Out & Back,,4.6,3,Lacassine National Wildlife Refuge,Louisiana,United States,30.00961,-92.79143,https://www.alltrails.com/trail/us/louisiana/lacassine-nwr-wildlife-observation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMjg2NDAvYWYxYTMxMjg5YjkyYzA3Zjc1NmM5YjE4N2U2NDMyMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4ec3e60ff701,10254945,Moon Seed Loop,AllTrails,4.1,52.0,39.0,1,73,Loop,,4.2,433,Acadiana Park,Louisiana,United States,30.2558,-91.98884,https://www.alltrails.com/trail/us/louisiana/moonseed-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5NzY2NDcvNDVmZGE2N2E4YzBhY2VmY2RjMzVmYjYxNjg3NDIxYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea4ec68b17c7,10638958,Sam Houston Jones Orange Trail,AllTrails,1.9,26.0,22.0,1,34,Loop,,4.4,296,Sam Houston Jones State Park,Louisiana,United States,30.29211,-93.25887,https://www.alltrails.com/trail/us/louisiana/orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODg1NjUxOTEvNGY4MzNlYjhhMDk3MjgyYjU0MTkzYjhkMjM0NGU1YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ae4852b43daa,10606713,Acadiana Nature Station Loop,AllTrails,1.8,39.0,39.0,1,33,Loop,,4.3,312,Acadiana Park,Louisiana,United States,30.25589,-91.98872,https://www.alltrails.com/trail/us/louisiana/acadiana-nature-station-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk5NTU4NzMvNWZlNmI3OGI5MTUwYmM0MWFhZTczYWI1NDg4YjU1MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9c532a16fe55,10242299,Sam Houston Jones State Park Trail,AllTrails,6.0,131.0,29.0,3,110,Loop,,4.4,151,Sam Houston Jones State Park,Louisiana,United States,30.29433,-93.25867,https://www.alltrails.com/trail/us/louisiana/sam-houston-jones-state-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE0MDE5MjMvZTU0ZDlmNGI2N2U5ZjFhNjUxMTI3Mzc1N2JmOTAwODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e2b1e557c433,11253929,Old Blue Trail,AllTrails,3.9,78.0,29.0,1,71,Loop,,4.5,154,Sam Houston Jones State Park,Louisiana,United States,30.29753,-93.26866,https://www.alltrails.com/trail/us/louisiana/old-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMzE1NDMvZDEwYmM5MGRlY2NlMzVkMGNhMzRjMTgyZjgyZTRkMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
99ee38f1f5c8,10259082,Old Fields Trail,AllTrails,1.7,8.0,13.0,3,29,Loop,,4.5,101,Camp Salmen Nature Park,Louisiana,United States,30.29226,-89.82295,https://www.alltrails.com/trail/us/louisiana/old-fields-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczNTQ3NzYvMDM2NGMxZjliNTMyM2UxZjY4MDQwZDdlMDYyZDUzNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fd685c8d53bc,11179927,Sam Houston Jones State Park Loop,AllTrails,8.1,170.0,29.0,1,148,Loop,,4.6,60,Sam Houston Jones State Park,Louisiana,United States,30.29355,-93.25968,https://www.alltrails.com/trail/us/louisiana/sam-houston-jones-state-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY4MTk3MjgvYTU1MWRhMmQzMmJkOTU4ZTY0ZjI5MGNhNjBkM2I1OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7d2a41fedcd2,10234652,Wooded Trail,AllTrails,2.3,8.0,19.0,1,40,Out & Back,,4.4,109,John Slidell Municipal Park,Louisiana,United States,30.30697,-89.74823,https://www.alltrails.com/trail/us/louisiana/wooded-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxNDA0MTcvNTA4MTdjM2RkZTE0M2VkNTg2MmEzYzRmYzM0MzBlMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3384f23079e8,11283541,Blue Trail and Back 40 Loop,AllTrails,3.1,85.0,29.0,1,58,Out & Back,,4.3,46,Sam Houston Jones State Park,Louisiana,United States,30.29743,-93.26917,https://www.alltrails.com/trail/us/louisiana/blue-trail-and-back-40-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2NDYxNjcvNmU3YTM4ZDJiNGYyZjhjODRjYTdmZWE5YjY3OTYxYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2931f98a0958,11253973,Gatorbait Trail,AllTrails,0.6,16.0,26.0,1,11,Out & Back,,4.0,23,Sam Houston Jones State Park,Louisiana,United States,30.29427,-93.25875,https://www.alltrails.com/trail/us/louisiana/gatorbait-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MTA0NTMvMjliOGU1MWU0YWEyMmFlMTYzNjY3N2FjNDhiN2E1ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fd3c7402dec5,10905456,Acadiana Mountain Bike Park,AllTrails,2.9,71.0,45.0,1,54,Loop,,4.2,46,,Louisiana,United States,30.25396,-91.98389,https://www.alltrails.com/trail/us/louisiana/acadiana-mountain-bike-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAwNDQ4NzYvZjMyMTFiMmZlMzZlNjM5Y2ZjNWFkMDQ1YWM1NzhhZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
98d41f4b0ec1,11061552,Lafayette Central Park,AllTrails,1.7,21.0,32.0,1,30,Loop,,4.0,36,Moncus Park,Louisiana,United States,30.20253,-92.04249,https://www.alltrails.com/trail/us/louisiana/moncus-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4NzgxNDkvZThlMjhhM2E4N2VlM2E0MTg3MWEwNDZjMDE0OTk2OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5598606796f0,11199381,Old Rail Hiking Trail,AllTrails,2.2,29.0,16.0,1,39,Out & Back,,4.2,17,,Louisiana,United States,30.31403,-89.78892,https://www.alltrails.com/trail/us/louisiana/old-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4NjM2MTAvNTFjZDA5N2ZiNzdmNmJlMTRkNjhmNTNlMmFiOWU2YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cded213f225b,11363671,Sam Houston Jones Kids Trail,AllTrails,0.3,3.0,26.0,1,5,Loop,,4.5,6,Sam Houston Jones State Park,Louisiana,United States,30.29744,-93.26918,https://www.alltrails.com/trail/us/louisiana/sam-houston-jones-kids-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0Mjk4MTAvOTI5MTViODBhOWY1YmE3MWUyOTU0NmE1NDY5YmI5ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92d44719c8b4,11271362,Moncus Park Trail,AllTrails,0.8,8.0,32.0,1,14,Loop,,3.8,6,Moncus Park,Louisiana,United States,30.19993,-92.03821,https://www.alltrails.com/trail/us/louisiana/moncus-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk4NDQ3MDQvMDEzMmY3ZGY4ZDc5MjkzZjkyNGQ3YTZlMTAyMzNkODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4915131330da,10625000,Bayou Vermilion Nature Trail,AllTrails,0.7,6.0,13.0,1,12,Out & Back,,1.9,4,,Louisiana,United States,30.21648,-91.99201,https://www.alltrails.com/trail/us/louisiana/bayou-vermilion-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM4MDQ4MTMvYTQ2MDhjZDVlMjIzNjVkMTMyZTllZjNiMzk1MGY4YmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b7123908a02d,10023403,Cane Bayou Trail,AllTrails,4.4,54.0,16.0,1,78,Out & Back,,4.3,599,Fontainebleau State Park,Louisiana,United States,30.3373,-90.03737,https://www.alltrails.com/trail/us/louisiana/cane-bayou-track,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2NTkyODIvNDA5ZTYyYzMzZGUzMGIyMmZlMGI4ZGFlYmRlNjcyNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
11a94d5894b8,10288260,Barton Arboretum Loop,AllTrails,2.3,16.0,36.0,1,40,Loop,,4.5,435,LSU Botanical Gardens Steele Forest,Louisiana,United States,30.40872,-91.10601,https://www.alltrails.com/trail/us/louisiana/barton-arboretum-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU2NTUxMTkvMTY0NmI3NzFjNmVhMzkyZjc5YzJkZmVkMTUyNmY5ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
